# component component_index family logAge MH Zini Mini Mass radius_rsun Teff_K logg Jmag_2mass Hmag_2mass Ksmag_2mass F087mag F146mag F213mag
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.806761384 1.79 77.95655608 3993.925872 0.904 -4.733 -5.5 -5.678 -3.839 -4.932 -5.674
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.806771874 1.79 82.1017936 3966.431879 0.859 -4.821 -5.597 -5.781 -3.915 -5.024 -5.776
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.806785226 1.789 88.78766706 3925.54536 0.791 -4.954 -5.745 -5.936 -4.031 -5.165 -5.931
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.806805611 1.788 95.75305628 3885.97498 0.725 -5.082 -5.887 -6.085 -4.142 -5.3 -6.08
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.806811452 1.788 96.79493775 3880.610014 0.716 -5.1 -5.906 -6.105 -4.157 -5.318 -6.1
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.806811929 1.787 96.79493775 3880.610014 0.716 -5.1 -5.906 -6.105 -4.157 -5.318 -6.1
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.806813121 1.787 55.4054702 4161.980106 1.2 -4.134 -4.844 -4.995 -3.308 -4.306 -4.991
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.806813836 1.787 49.96347598 4216.965034 1.29 -3.955 -4.646 -4.79 -3.149 -4.119 -4.786
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.806816578 1.787 34.13128544 4425.883724 1.621 -3.285 -3.918 -4.034 -2.559 -3.425 -4.03
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.806820631 1.787 34.24148924 4423.845998 1.619 -3.29 -3.924 -4.04 -2.563 -3.43 -4.036
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.806826115 1.786 39.60523959 4342.101788 1.492 -3.546 -4.197 -4.325 -2.787 -3.693 -4.321
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.806833029 1.786 53.77156106 4176.37993 1.226 -4.079 -4.784 -4.934 -3.259 -4.249 -4.929
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.806841612 1.786 71.59004656 4026.24316 0.978 -4.573 -5.331 -5.503 -3.694 -4.768 -5.499
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.806851745 1.785 86.88656836 3927.353556 0.809 -4.907 -5.698 -5.888 -3.985 -5.117 -5.883
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.806863546 1.785 96.01799762 3876.144867 0.722 -5.079 -5.888 -6.088 -4.135 -5.299 -6.083
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.806877017 1.784 100.035154 3854.783577 0.686 -5.148 -5.964 -6.167 -4.194 -5.371 -6.163
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.806892157 1.783 101.6605944 3845.91782 0.672 -5.174 -5.993 -6.198 -4.216 -5.399 -6.193
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.806892633 1.783 66.5353805 4057.887476 1.04 -4.442 -5.189 -5.355 -3.575 -4.631 -5.351
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.806894302 1.783 53.20502417 4174.457078 1.235 -4.054 -4.76 -4.91 -3.234 -4.225 -4.906
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.806897402 1.783 36.28713203 4382.278761 1.567 -3.386 -4.029 -4.151 -2.644 -3.53 -4.147
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.806901932 1.783 36.40429666 4380.261112 1.564 -3.392 -4.036 -4.158 -2.649 -3.536 -4.154
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.806908131 1.782 42.10683949 4299.322267 1.438 -3.646 -4.311 -4.444 -2.872 -3.798 -4.44
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.806915999 1.782 56.91839495 4137.137927 1.176 -4.171 -4.89 -5.045 -3.336 -4.348 -5.041
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.806925654 1.781 75.62278109 3990.249024 0.929 -4.66 -5.43 -5.609 -3.766 -4.861 -5.604
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.806937098 1.781 91.63315604 3893.139807 0.762 -4.991 -5.795 -5.991 -4.055 -5.208 -5.986
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.80695045 1.78 101.3800836 3842.37723 0.674 -5.164 -5.984 -6.19 -4.205 -5.389 -6.185
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.806965709 1.78 105.6215764 3821.202032 0.638 -5.234 -6.062 -6.272 -4.265 -5.463 -6.267
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.806982875 1.779 107.4614373 3812.413511 0.623 -5.263 -6.094 -6.306 -4.289 -5.494 -6.301
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.806983352 1.778 71.52414004 4014.209182 0.977 -4.56 -5.322 -5.496 -3.676 -4.756 -5.491
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.806985259 1.778 57.19428628 4129.524052 1.17 -4.175 -4.897 -5.053 -3.337 -4.353 -5.048
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.806988835 1.778 38.989947 4336.107094 1.503 -3.507 -4.161 -4.29 -2.747 -3.655 -4.286
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.806993961 1.778 39.16089825 4334.110703 1.499 -3.514 -4.168 -4.297 -2.753 -3.662 -4.294
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807000995 1.777 45.17026567 4255.004268 1.375 -3.764 -4.444 -4.582 -2.974 -3.923 -4.578
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807010055 1.777 60.76488004 4097.321098 1.118 -4.279 -5.012 -5.173 -3.429 -4.462 -5.168
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807021022 1.776 80.38085934 3953.666201 0.875 -4.76 -5.543 -5.728 -3.851 -4.967 -5.723
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807034016 1.776 97.08511398 3859.224116 0.71 -5.086 -5.902 -6.104 -4.135 -5.309 -6.099
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807049155 1.775 107.2389727 3809.780898 0.624 -5.256 -6.089 -6.301 -4.282 -5.488 -6.296
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807066441 1.774 111.6741472 3789.657838 0.588 -5.326 -6.166 -6.382 -4.342 -5.561 -6.377
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807085991 1.773 113.6194401 3780.941867 0.573 -5.355 -6.198 -6.416 -4.367 -5.592 -6.411
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807086587 1.772 77.08194149 3972.830167 0.91 -4.686 -5.463 -5.644 -3.785 -4.89 -5.639
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807088613 1.772 61.78067441 4086.956356 1.103 -4.305 -5.042 -5.204 -3.45 -4.489 -5.199
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807092309 1.772 42.02934722 4293.386635 1.436 -3.638 -4.305 -4.439 -2.862 -3.791 -4.435
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807097912 1.772 42.23306928 4290.421892 1.433 -3.644 -4.312 -4.446 -2.867 -3.798 -4.443
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807105541 1.771 48.55708922 4214.053064 1.311 -3.888 -4.582 -4.726 -3.083 -4.053 -4.722
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807115078 1.77 64.88624542 4059.756633 1.059 -4.39 -5.136 -5.302 -3.524 -4.579 -5.298
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.80712688 1.77 85.32035324 3920.125763 0.821 -4.86 -5.655 -5.846 -3.936 -5.073 -5.841
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807140827 1.769 102.6485088 3827.366048 0.66 -5.178 -6.005 -6.214 -4.212 -5.407 -6.209
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807157159 1.768 113.0713676 3779.20108 0.576 -5.344 -6.187 -6.405 -4.355 -5.581 -6.4
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807175636 1.767 117.7477575 3759.23954 0.541 -5.411 -6.261 -6.483 -4.413 -5.652 -6.478
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807196617 1.765 119.6610047 3750.593529 0.527 -5.438 -6.291 -6.515 -4.436 -5.68 -6.509
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807197213 1.765 82.74707383 3932.783146 0.846 -4.806 -5.596 -5.784 -3.887 -5.016 -5.78
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807199597 1.765 66.39764023 4045.758917 1.037 -4.427 -5.178 -5.347 -3.556 -4.619 -5.343
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.80720377 1.764 45.1806677 4252.06603 1.372 -3.761 -4.442 -4.581 -2.97 -3.921 -4.577
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807210207 1.764 45.32654797 4250.108332 1.369 -3.767 -4.449 -4.588 -2.975 -3.927 -4.584
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.80721879 1.763 51.96999139 4175.418393 1.25 -4.005 -4.711 -4.86 -3.185 -4.176 -4.856
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807229757 1.762 68.92117055 4026.24316 1.004 -4.491 -5.25 -5.421 -3.612 -4.686 -5.417
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807243109 1.761 90.02282655 3889.555744 0.772 -4.95 -5.755 -5.951 -4.012 -5.167 -5.946
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807259083 1.76 107.78359 3800.143529 0.615 -5.259 -6.095 -6.309 -4.281 -5.492 -6.304
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.80727756 1.759 118.2912565 3754.914046 0.534 -5.419 -6.271 -6.494 -4.418 -5.66 -6.488
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.80729866 1.757 122.7870725 3736.801254 0.502 -5.482 -6.34 -6.566 -4.473 -5.727 -6.561
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807322502 1.755 124.466548 3730.783093 0.489 -5.507 -6.366 -6.594 -4.494 -5.752 -6.588
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807323217 1.755 88.15615602 3901.21603 0.789 -4.914 -5.716 -5.91 -3.982 -5.13 -5.905
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807325602 1.755 70.90104641 4013.284983 0.979 -4.54 -5.302 -5.476 -3.655 -4.736 -5.472
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807330012 1.754 48.1229946 4220.850792 1.314 -3.875 -4.566 -4.709 -3.072 -4.039 -4.705
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807336569 1.754 48.33398966 4218.907466 1.311 -3.882 -4.574 -4.717 -3.078 -4.046 -4.713
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807345509 1.753 55.26531438 4145.720318 1.194 -4.114 -4.831 -4.984 -3.283 -4.29 -4.98
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807356834 1.752 72.92100489 3998.526697 0.954 -4.588 -5.355 -5.532 -3.697 -4.787 -5.527
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807370782 1.75 94.613399 3864.559516 0.726 -5.035 -5.849 -6.05 -4.086 -5.257 -6.045
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807387233 1.749 112.9672729 3776.591401 0.572 -5.338 -6.182 -6.401 -4.348 -5.576 -6.396
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807406425 1.747 123.8946762 3730.783093 0.492 -5.496 -6.355 -6.583 -4.484 -5.742 -6.578
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.80742836 1.745 128.6034575 3712.786703 0.459 -5.561 -6.425 -6.657 -4.538 -5.809 -6.651
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807453036 1.743 130.4826129 3705.100563 0.445 -5.587 -6.454 -6.687 -4.561 -5.836 -6.681
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807453752 1.743 94.56983795 3865.449466 0.725 -5.034 -5.847 -6.048 -4.085 -5.256 -6.043
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807456136 1.742 76.14697316 3976.490965 0.913 -4.663 -5.438 -5.619 -3.764 -4.866 -5.614
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807460427 1.742 51.69548865 4184.080196 1.249 -4.001 -4.704 -4.852 -3.184 -4.17 -4.848
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807467103 1.741 51.94606383 4181.190933 1.245 -4.008 -4.711 -4.86 -3.19 -4.177 -4.856
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807475925 1.74 59.25877164 4108.65807 1.13 -4.235 -4.964 -5.123 -3.389 -4.416 -5.119
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807487249 1.739 77.63412184 3965.51868 0.895 -4.696 -5.475 -5.657 -3.791 -4.901 -5.653
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807501197 1.737 100.3350439 3833.540008 0.673 -5.133 -5.957 -6.165 -4.17 -5.36 -6.16
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807517648 1.736 119.4407838 3745.41547 0.521 -5.43 -6.285 -6.509 -4.425 -5.673 -6.504
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807536721 1.734 130.8436482 3699.985312 0.441 -5.588 -6.456 -6.69 -4.558 -5.838 -6.685
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807558536 1.731 135.9416838 3680.442186 0.407 -5.653 -6.528 -6.766 -4.613 -5.906 -6.76
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807583213 1.729 138.3097018 3671.977404 0.392 -5.682 -6.559 -6.799 -4.637 -5.936 -6.793
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807583809 1.728 102.2710335 3821.202032 0.653 -5.164 -5.993 -6.203 -4.195 -5.394 -6.198
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807586074 1.728 82.53775363 3930.972449 0.84 -4.797 -5.588 -5.777 -3.878 -5.008 -5.772
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807590127 1.727 55.9825459 4138.090648 1.176 -4.136 -4.855 -5.01 -3.301 -4.313 -5.005
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807596207 1.727 56.25390104 4135.233143 1.172 -4.143 -4.862 -5.017 -3.307 -4.32 -5.013
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807604551 1.726 63.99597276 4064.433292 1.059 -4.364 -5.109 -5.274 -3.501 -4.553 -5.27
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807615042 1.724 83.2822874 3924.641574 0.831 -4.812 -5.605 -5.795 -3.89 -5.024 -5.79
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807627916 1.723 106.8692213 3796.645079 0.614 -5.237 -6.074 -6.289 -4.257 -5.471 -6.283
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807643175 1.721 126.605521 3711.9319 0.466 -5.528 -6.393 -6.625 -4.505 -5.776 -6.619
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807660937 1.719 138.4690284 3667.752316 0.388 -5.681 -6.559 -6.8 -4.634 -5.936 -6.794
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807681322 1.716 143.5663453 3650.059971 0.355 -5.745 -6.628 -6.873 -4.687 -6.002 -6.867
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.80770421 1.713 145.8991107 3641.665066 0.341 -5.772 -6.658 -6.904 -4.709 -6.031 -6.898
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807704925 1.713 110.1926544 3780.071373 0.585 -5.288 -6.065 -6.301 -4.247 -5.487 -6.295
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.80770731 1.713 88.97185489 3887.764949 0.77 -4.933 -5.673 -5.89 -3.945 -5.114 -5.885
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807711959 1.713 60.48569077 4092.606597 1.106 -4.279 -4.965 -5.153 -3.379 -4.435 -5.148
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807718754 1.712 60.68098822 4090.722316 1.102 -4.286 -4.972 -5.16 -3.385 -4.442 -5.155
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807727933 1.712 69.03234792 4020.68454 0.991 -4.501 -5.204 -5.4 -3.574 -4.664 -5.396
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807739615 1.711 89.40311377 3880.610014 0.766 -4.935 -5.678 -5.896 -3.944 -5.117 -5.891
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.80775404 1.711 114.5651808 3748.003606 0.55 -5.339 -6.129 -6.37 -4.284 -5.545 -6.364
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807770967 1.71 136.0982826 3655.1062 0.401 -5.612 -6.437 -6.695 -4.51 -5.836 -6.689
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807790756 1.709 149.3319186 3601.637504 0.32 -5.753 -6.599 -6.869 -4.623 -5.988 -6.861
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807813406 1.708 155.8305648 3572.728382 0.283 -5.81 -6.669 -6.945 -4.665 -6.052 -6.937
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807838917 1.706 159.460325 3552.221185 0.263 -5.835 -6.703 -6.983 -4.68 -6.082 -6.975
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807839513 1.706 121.6893706 3695.727997 0.496 -5.413 -6.224 -6.474 -4.332 -5.629 -6.467
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807841778 1.706 97.8706888 3815.047943 0.686 -5.064 -5.831 -6.059 -4.042 -5.258 -6.054
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807846069 1.706 65.56206814 4045.758917 1.034 -4.412 -5.108 -5.302 -3.494 -4.572 -5.297
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807852268 1.705 65.83436407 4042.034351 1.03 -4.418 -5.116 -5.31 -3.499 -4.579 -5.305
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807860732 1.705 75.05033668 3961.867984 0.916 -4.63 -5.348 -5.552 -3.679 -4.8 -5.547
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.80787158 1.704 97.44344843 3808.026833 0.689 -5.049 -5.819 -6.048 -4.024 -5.244 -6.042
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807884812 1.703 125.3870385 3661.845359 0.471 -5.439 -6.264 -6.519 -4.341 -5.662 -6.512
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807900429 1.702 149.1600928 3560.4099 0.319 -5.698 -6.565 -6.841 -4.548 -5.944 -6.834
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807918668 1.7 163.9655631 3501.063598 0.237 -5.83 -6.723 -7.012 -4.651 -6.09 -7.004
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807939529 1.699 171.2587007 3467.368505 0.198 -5.884 -6.792 -7.088 -4.688 -6.152 -7.08
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807963014 1.697 175.7327256 3442.706504 0.176 -5.906 -6.826 -7.127 -4.697 -6.181 -7.119
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.80796361 1.697 136.1609726 3583.438868 0.397 -5.525 -6.385 -6.655 -4.389 -5.767 -6.647
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807965755 1.697 108.9312895 3711.077295 0.591 -5.186 -5.994 -6.239 -4.114 -5.4 -6.232
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807969809 1.696 72.21919527 3958.220648 0.948 -4.541 -5.262 -5.466 -3.588 -4.712 -5.461
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807975888 1.696 72.55254393 3953.666201 0.943 -4.547 -5.27 -5.474 -3.592 -4.719 -5.469
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807984114 1.695 82.84239478 3869.902292 0.828 -4.755 -5.506 -5.723 -3.76 -4.941 -5.718
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.807994485 1.694 107.7091615 3708.514659 0.6 -5.158 -5.968 -6.212 -4.085 -5.373 -6.206
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.80800724 1.693 138.3734104 3558.770648 0.382 -5.53 -6.401 -6.676 -4.382 -5.778 -6.668
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808022261 1.691 164.4949785 3455.413296 0.231 -5.779 -6.695 -6.992 -4.577 -6.05 -6.984
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808039904 1.689 180.7809419 3396.252726 0.149 -5.905 -6.848 -7.162 -4.671 -6.193 -7.153
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808059931 1.687 189.039537 3363.566357 0.11 -5.957 -6.915 -7.237 -4.706 -6.253 -7.228
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808082581 1.685 193.8887652 3340.41173 0.087 -5.979 -6.948 -7.276 -4.717 -6.282 -7.267
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808083177 1.685 152.5290779 3474.561475 0.295 -5.636 -6.546 -6.839 -4.445 -5.905 -6.831
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808085322 1.685 121.8576069 3604.956263 0.49 -5.307 -6.161 -6.424 -4.184 -5.545 -6.417
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808089137 1.684 80.43640365 3860.112837 0.851 -4.68 -5.436 -5.654 -3.681 -4.868 -5.648
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808094978 1.683 80.54760745 3857.447287 0.85 -4.681 -5.438 -5.656 -3.681 -4.869 -5.65
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808102846 1.682 91.92902306 3772.245942 0.734 -4.881 -5.669 -5.901 -3.841 -5.085 -5.895
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.80811286 1.681 119.1935198 3611.602958 0.508 -5.266 -6.118 -6.379 -4.146 -5.503 -6.373
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808125138 1.679 152.7047846 3462.581465 0.293 -5.621 -6.537 -6.832 -4.424 -5.893 -6.824
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808139682 1.677 181.0725613 3360.469825 0.144 -5.855 -6.818 -7.142 -4.603 -6.154 -7.132
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.80815649 1.674 198.3593355 3304.456202 0.064 -5.974 -6.964 -7.306 -4.691 -6.287 -7.295
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808175802 1.672 206.8962622 3274.914756 0.027 -6.023 -7.025 -7.378 -4.723 -6.344 -7.367
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808197618 1.669 211.8130163 3255.367325 0.006 -6.044 -7.056 -7.414 -4.734 -6.371 -7.403
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808198214 1.668 169.766754 3379.870029 0.198 -5.738 -6.694 -7.013 -4.496 -6.032 -7.004
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.80820024 1.668 135.34825 3512.367905 0.395 -5.42 -6.316 -6.599 -4.25 -5.681 -6.591
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808203936 1.667 89.13589814 3769.641066 0.757 -4.811 -5.602 -5.833 -3.77 -5.016 -5.827
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808209539 1.666 88.99234377 3770.509158 0.759 -4.807 -5.597 -5.828 -3.766 -5.011 -5.822
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808217049 1.665 101.3800836 3686.379141 0.645 -5 -5.823 -6.069 -3.918 -5.221 -6.063
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808226705 1.663 130.8737796 3526.955661 0.423 -5.366 -6.255 -6.534 -4.204 -5.622 -6.526
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808238506 1.66 166.7065427 3381.426875 0.212 -5.701 -6.658 -6.975 -4.462 -5.995 -6.966
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808252454 1.657 196.7218704 3283.976193 0.067 -5.921 -6.923 -7.274 -4.626 -6.241 -7.263
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808268785 1.654 214.8090848 3230.725057 -0.01 -6.025 -7.055 -7.432 -4.694 -6.361 -7.419
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808287263 1.651 223.2814505 3205.531139 -0.045 -6.077 -7.114 -7.495 -4.735 -6.418 -7.483
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808308244 1.646 227.5373233 3190.068436 -0.062 -6.096 -7.139 -7.526 -4.745 -6.441 -7.513
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808308721 1.646 185.7601892 3304.456202 0.113 -5.824 -6.819 -7.164 -4.538 -6.139 -7.153
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808310628 1.646 148.2356441 3436.370641 0.31 -5.519 -6.451 -6.753 -4.309 -5.799 -6.744
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808314204 1.645 97.75807585 3694.026444 0.671 -4.929 -5.749 -5.993 -3.85 -5.148 -5.987
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808319449 1.643 97.17457387 3696.579068 0.676 -4.919 -5.738 -5.982 -3.842 -5.138 -5.975
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808326602 1.641 110.7267734 3611.602958 0.562 -5.105 -5.959 -6.219 -3.986 -5.343 -6.212
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808335662 1.638 142.1846276 3454.617749 0.344 -5.453 -6.377 -6.673 -4.254 -5.729 -6.665
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808346748 1.635 180.5313563 3309.786651 0.135 -5.77 -6.763 -7.105 -4.49 -6.084 -7.094
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808359861 1.632 212.5948035 3212.180934 -0.008 -5.982 -7.017 -7.394 -4.646 -6.322 -7.382
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.80837512 1.627 232.087978 3158.639048 -0.085 -6.09 -7.147 -7.545 -4.72 -6.443 -7.532
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808392644 1.623 241.2974014 3131.843125 -0.12 -6.133 -7.201 -7.609 -4.746 -6.492 -7.595
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808412314 1.617 246.2366221 3114.583654 -0.139 -6.149 -7.224 -7.64 -4.75 -6.512 -7.626
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.80841279 1.617 204.57504 3220.327198 0.022 -5.91 -6.942 -7.315 -4.579 -6.248 -7.303
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808414698 1.616 162.8368321 3355.05775 0.22 -5.61 -6.582 -6.908 -4.356 -5.912 -6.899
thin3 2 thin_disk 9.176091259 -0.5 0.0048313 1.808418035 1.615 107.0662631 3618.261907 0.584 -5.04 -5.892 -6.15 -3.924 -5.276 -6.143
