# downloaded from PARSEC/CMD via ezpadova
# component=thin4 family=thin_disk component_index=3 logAge=9.397940008672037 MH=0.25 photometric_system=ubvrijhk
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Umag Bmag Vmag Rmag Imag Jmag Hmag Kmag
0.025095 0.25 9.39794 1.661643505 2.550725647 1.64 3.486 3.4918 0.086 8 0.526 0.388 153.07 82.76 52.87 41.41 33.91 2 -7.97e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.946 2.717 2.603 1.504 -0.712 -2.836 -5.892 -6.811 -7.186
0.025095 0.25 9.39794 1.661646605 2.550725849 1.639 3.496 3.4903 0.07 8 0.526 0.388 158.11 85.2 54.35 42.6 34.88 2 -8.32e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.971 2.72 2.649 1.554 -0.681 -2.813 -5.921 -6.843 -7.221
0.025095 0.25 9.39794 1.661646724 2.550725857 1.639 3.301 3.5142 0.36 8 0.526 0.388 87.97 50.38 32.91 25.59 20.93 2 -3.67e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.483 2.727 1.913 0.67 -1.16 -3.09 -5.37 -6.254 -6.586
0.025095 0.25 9.39794 1.661647081 2.55072588 1.639 3.158 3.5318 0.574 8 0.526 0.388 57.21 34.26 22.77 17.61 14.38 3 -2.08e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.125 2.719 1.363 -0.03 -1.504 -3.192 -4.956 -5.818 -6.114
0.025095 0.25 9.39794 1.661647677 2.550725919 1.639 2.95 3.5573 0.883 8 0.526 0.388 30.63 19.57 13.34 10.23 8.35 3 -9.73e-09 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -2.606 2.704 0.914 -0.607 -1.738 -2.996 -4.353 -5.175 -5.425
0.025095 0.25 9.39794 1.661648512 2.550725973 1.639 2.962 3.5558 0.865 8 0.527 0.388 31.75 20.21 13.76 10.56 8.61 3 -1.01e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -2.636 2.706 0.932 -0.584 -1.73 -3.013 -4.387 -5.212 -5.464
0.025095 0.25 9.39794 1.661649823 2.550726059 1.638 3.068 3.5428 0.707 8 0.527 0.388 43.67 26.89 18.07 13.92 11.37 3 -1.48e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -2.9 2.716 1.129 -0.328 -1.632 -3.14 -4.695 -5.541 -5.816
0.025095 0.25 9.39794 1.661651373 2.550726159 1.638 3.224 3.5235 0.475 8 0.527 0.388 69.82 40.95 27 20.93 17.11 2 -2.69e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.289 2.725 1.598 0.262 -1.365 -3.17 -5.147 -6.019 -6.332
0.025095 0.25 9.39794 1.661653161 2.550726276 1.637 3.361 3.5065 0.269 8 0.527 0.388 105.72 59.4 38.51 30.02 24.56 2 -4.7e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.633 2.733 2.184 1.016 -0.975 -2.994 -5.542 -6.437 -6.784
0.025095 0.25 9.39794 1.661655426 2.550726423 1.637 3.452 3.4952 0.133 8 0.527 0.388 139.07 75.94 48.69 38.1 31.19 2 -6.88e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.859 2.728 2.514 1.408 -0.761 -2.865 -5.798 -6.711 -7.079
0.025095 0.25 9.39794 1.661657929 2.550726586 1.636 3.498 3.4894 0.063 8 0.528 0.388 160.04 86.12 54.91 43.04 35.25 2 -8.37e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.975 2.729 2.679 1.581 -0.659 -2.793 -5.927 -6.85 -7.23
0.025095 0.25 9.39794 1.66166091 2.55072678 1.635 3.517 3.4869 0.035 8 0.528 0.388 169.63 90.72 57.71 45.28 37.08 2 -9.08e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -4.022 2.727 2.717 1.598 -0.65 -2.788 -5.979 -6.907 -7.291
0.025095 0.25 9.39794 1.661664128 2.55072699 1.634 3.525 3.4857 0.021 8 0.529 0.388 174.21 92.91 59.04 46.33 37.95 2 -9.41e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -4.043 2.727 2.736 1.608 -0.644 -2.783 -6.002 -6.932 -7.318
0.025095 0.25 9.39794 1.661664248 2.550726998 1.634 3.337 3.5091 0.303 8 0.529 0.388 98.63 55.81 36.29 28.26 23.12 2 -4.25e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.571 2.742 2.115 0.929 -1.016 -3.011 -5.473 -6.365 -6.707
0.025095 0.25 9.39794 1.661664605 2.550727021 1.634 3.194 3.5268 0.516 8 0.529 0.388 64.17 37.97 25.12 19.46 15.9 3 -2.41e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.216 2.729 1.506 0.147 -1.416 -3.176 -5.063 -5.931 -6.237
0.025095 0.25 9.39794 1.661665201 2.55072706 1.634 2.987 3.5527 0.827 8 0.529 0.388 34.29 21.66 14.7 11.29 9.21 3 -1.11e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -2.698 2.711 0.972 -0.532 -1.711 -3.048 -4.459 -5.29 -5.547
0.025095 0.25 9.39794 1.661666274 2.550727129 1.633 2.999 3.5512 0.809 8 0.529 0.388 35.55 22.37 15.16 11.65 9.51 3 -1.16e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -2.727 2.713 0.991 -0.508 -1.703 -3.064 -4.494 -5.327 -5.587
0.025095 0.25 9.39794 1.661667466 2.550727207 1.633 3.103 3.5381 0.652 8 0.529 0.388 48.77 29.7 19.86 15.33 12.52 3 -1.7e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -2.988 2.724 1.226 -0.206 -1.577 -3.163 -4.798 -5.652 -5.935
0.025095 0.25 9.39794 1.661669135 2.550727316 1.632 3.257 3.5189 0.422 8 0.529 0.388 77.63 45.03 29.56 22.96 18.77 2 -3.08e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.372 2.736 1.754 0.457 -1.264 -3.132 -5.245 -6.123 -6.445
0.025095 0.25 9.39794 1.661671162 2.550727448 1.632 3.392 3.5019 0.218 8 0.53 0.388 117.08 65.07 42.02 32.8 26.84 2 -5.36e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.71 2.739 2.33 1.198 -0.873 -2.933 -5.633 -6.534 -6.89
0.025095 0.25 9.39794 1.661673546 2.550727603 1.631 3.481 3.4906 0.084 8 0.53 0.388 153.57 82.98 52.99 41.52 34 2 -7.82e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.934 2.741 2.663 1.57 -0.659 -2.788 -5.883 -6.804 -7.181
0.025095 0.25 9.39794 1.661676288 2.550727781 1.63 3.527 3.4848 0.015 8 0.53 0.388 176.46 93.97 59.68 46.85 38.37 2 -9.5e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -4.047 2.735 2.76 1.625 -0.629 -2.769 -6.009 -6.941 -7.328
0.025095 0.25 9.39794 1.661679387 2.550727983 1.629 3.545 3.4824 -0.014 8 0.531 0.388 186.9 98.94 62.68 49.25 40.34 2 -1.03e-07 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -4.094 2.733 2.798 1.642 -0.621 -2.763 -6.06 -6.997 -7.388
0.025095 0.25 9.39794 1.661682844 2.550728208 1.628 3.554 3.4813 -0.027 8 0.531 0.388 191.86 101.28 64.1 50.38 41.26 2 -1.07e-07 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -4.114 2.733 2.816 1.65 -0.616 -2.76 -6.083 -7.022 -7.415
0.025095 0.25 9.39794 1.661682963 2.550728216 1.628 3.373 3.5041 0.245 8 0.531 0.388 110.91 61.99 40.11 31.3 25.6 2 -4.98e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.663 2.745 2.271 1.124 -0.91 -2.95 -5.579 -6.478 -6.829
0.025095 0.25 9.39794 1.661683321 2.550728239 1.628 3.232 3.5219 0.457 8 0.531 0.388 72.22 42.21 27.79 21.56 17.62 2 -2.81e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.31 2.737 1.659 0.336 -1.323 -3.151 -5.173 -6.048 -6.364
0.025095 0.25 9.39794 1.661683917 2.550728278 1.627 3.025 3.5481 0.768 8 0.532 0.388 38.53 24.05 16.24 12.49 10.2 3 -1.29e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -2.793 2.714 1.037 -0.448 -1.682 -3.097 -4.57 -5.408 -5.674
0.025095 0.25 9.39794 1.66168499 2.550728348 1.627 3.037 3.5465 0.75 8 0.532 0.388 39.96 24.84 16.75 12.89 10.53 3 -1.34e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -2.823 2.716 1.064 -0.413 -1.667 -3.109 -4.605 -5.445 -5.714
0.025095 0.25 9.39794 1.661686182 2.550728426 1.627 3.14 3.5335 0.595 8 0.532 0.388 54.68 32.9 21.91 16.93 13.83 3 -1.97e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.081 2.728 1.334 -0.07 -1.516 -3.176 -4.906 -5.766 -6.058
0.025095 0.25 9.39794 1.661687851 2.550728534 1.626 3.291 3.5143 0.367 8 0.532 0.388 86.6 49.67 32.46 25.24 20.64 2 -3.56e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.458 2.745 1.931 0.688 -1.139 -3.068 -5.345 -6.229 -6.561
0.025095 0.25 9.39794 1.661689877 2.550728666 1.625 3.425 3.4973 0.165 8 0.532 0.388 130.07 71.5 45.96 35.94 29.41 2 -6.17e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.791 2.747 2.475 1.365 -0.775 -2.867 -5.726 -6.635 -6.998
0.025095 0.25 9.39794 1.661692262 2.550728821 1.624 3.513 3.486 0.032 8 0.533 0.388 170.24 90.98 57.86 45.4 37.18 2 -8.97e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -4.011 2.746 2.752 1.628 -0.621 -2.76 -5.97 -6.9 -7.285
0.025095 0.25 9.39794 1.661695003 2.550729 1.623 3.558 3.4801 -0.037 8 0.533 0.388 195.51 102.98 65.13 51.2 41.94 2 -1.09e-07 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -4.124 2.741 2.844 1.668 -0.601 -2.746 -6.095 -7.036 -7.431
0.025095 0.25 9.39794 1.661698103 2.550729201 1.622 3.576 3.4776 -0.066 8 0.534 0.388 207.27 108.5 68.46 53.86 44.13 2 -1.18e-07 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -4.171 2.737 2.871 1.675 -0.602 -2.752 -6.147 -7.091 -7.49
0.025095 0.25 9.39794 1.66170156 2.550729427 1.621 3.585 3.4764 -0.079 8 0.534 0.388 213.12 111.24 70.1 55.18 45.21 2 -1.23e-07 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -4.192 2.736 2.885 1.678 -0.603 -2.754 -6.171 -7.117 -7.517
0.025095 0.25 9.39794 1.661701679 2.550729434 1.621 3.413 3.4984 0.181 8 0.534 0.388 126.06 69.51 44.74 34.97 28.62 2 -5.9e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.762 2.752 2.446 1.333 -0.791 -2.877 -5.694 -6.601 -6.962
0.025095 0.25 9.39794 1.661702037 2.550729458 1.621 3.273 3.5164 0.392 8 0.534 0.388 82.22 47.41 31.04 24.13 19.73 2 -3.33e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.412 2.747 1.854 0.587 -1.191 -3.092 -5.293 -6.175 -6.501
0.025095 0.25 9.39794 1.661702752 2.550729504 1.62 3.067 3.5428 0.704 8 0.535 0.388 43.83 26.99 18.13 13.98 11.41 3 -1.51e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -2.898 2.721 1.13 -0.328 -1.632 -3.138 -4.692 -5.538 -5.813
0.025095 0.25 9.39794 1.661703825 2.550729574 1.62 3.079 3.5412 0.685 8 0.535 0.388 45.51 27.92 18.72 14.44 11.79 3 -1.58e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -2.928 2.723 1.16 -0.291 -1.616 -3.15 -4.728 -5.576 -5.854
0.025095 0.25 9.39794 1.661705256 2.550729667 1.619 3.181 3.5281 0.531 8 0.535 0.388 62.17 36.91 24.44 18.93 15.47 3 -2.32e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.183 2.737 1.476 0.107 -1.432 -3.174 -5.026 -5.893 -6.195
0.025095 0.25 9.39794 1.661707044 2.550729784 1.619 3.33 3.5089 0.305 8 0.535 0.388 98.03 55.49 36.08 28.11 22.99 2 -4.2e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.554 2.76 2.14 0.957 -0.991 -2.987 -5.457 -6.349 -6.691
0.025095 0.25 9.39794 1.661709189 2.550729923 1.618 3.461 3.4918 0.105 8 0.536 0.388 146.78 79.65 50.95 39.91 32.67 2 -7.24e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.883 2.76 2.647 1.552 -0.658 -2.78 -5.83 -6.749 -7.123
0.025095 0.25 9.39794 1.661711812 2.550730094 1.617 3.548 3.4805 -0.028 8 0.536 0.388 191.9 101.25 64.07 50.37 41.25 2 -1.05e-07 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -4.101 2.753 2.851 1.68 -0.587 -2.731 -6.071 -7.011 -7.405
0.025095 0.25 9.39794 1.661714792 2.550730288 1.615 3.593 3.4745 -0.097 8 0.537 0.388 220.68 114.73 72.2 56.86 46.59 2 -1.28e-07 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -4.213 2.744 2.918 1.695 -0.59 -2.745 -6.196 -7.145 -7.547
0.025095 0.25 9.39794 1.66171813 2.550730505 1.614 3.613 3.4718 -0.128 8 0.537 0.388 234.7 121.23 76.09 59.98 49.15 2 -1.44e-07 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -4.262 2.743 2.949 1.702 -0.591 -2.75 -6.25 -7.203 -7.61
0.025095 0.25 9.39794 1.661721945 2.550730753 1.612 3.623 3.4704 -0.144 8 0.538 0.388 242.36 124.76 78.21 61.67 50.54 2 -1.54e-07 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -4.286 2.744 2.967 1.707 -0.589 -2.751 -6.277 -7.232 -7.642
0.025095 0.25 9.39794 1.661722064 2.550730761 1.612 3.46 3.4915 0.103 8 0.538 0.388 147.2 79.84 51.06 40 32.75 2 -7.24e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.88 2.768 2.666 1.572 -0.642 -2.766 -5.828 -6.748 -7.122
0.025095 0.25 9.39794 1.661722422 2.550730785 1.612 3.321 3.5096 0.314 8 0.538 0.388 96.09 54.5 35.46 27.63 22.59 2 -4.08e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.533 2.767 2.127 0.939 -0.997 -2.987 -5.434 -6.325 -6.666
0.025095 0.25 9.39794 1.661723137 2.550730831 1.612 3.116 3.5364 0.627 8 0.538 0.388 51.09 30.97 20.67 15.97 13.04 3 -1.83e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.019 2.731 1.269 -0.153 -1.552 -3.165 -4.835 -5.691 -5.977
0.025095 0.25 9.39794 1.66172421 2.550730901 1.611 3.127 3.5349 0.609 8 0.538 0.388 52.97 31.98 21.31 16.47 13.46 3 -1.91e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.048 2.733 1.306 -0.107 -1.53 -3.168 -4.869 -5.727 -6.016
0.025095 0.25 9.39794 1.66172564 2.550730994 1.61 3.227 3.5219 0.458 8 0.539 0.388 71.89 42.04 27.67 21.48 17.55 2 -2.8e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.296 2.75 1.674 0.351 -1.308 -3.136 -5.16 -6.034 -6.35
0.025095 0.25 9.39794 1.661727548 2.550731118 1.61 3.371 3.5029 0.237 8 0.539 0.388 112.23 62.63 40.49 31.61 25.86 2 -5.01e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.657 2.767 2.331 1.193 -0.86 -2.91 -5.577 -6.477 -6.83
0.025095 0.25 9.39794 1.661729693 2.550731258 1.609 3.498 3.4861 0.042 8 0.539 0.388 166.36 89.07 56.68 44.48 36.42 2 -8.53e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.976 2.771 2.777 1.655 -0.592 -2.729 -5.935 -6.865 -7.249
0.025095 0.25 9.39794 1.661732316 2.550731429 1.607 3.582 3.4749 -0.086 8 0.54 0.388 215.67 112.35 70.76 55.72 45.65 2 -1.22e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.185 2.759 2.927 1.711 -0.572 -2.726 -6.167 -7.115 -7.517
0.025095 0.25 9.39794 1.661735296 2.550731623 1.606 3.624 3.4692 -0.152 8 0.541 0.388 246.3 126.52 79.26 62.52 51.24 2 -1.57e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.291 2.754 2.99 1.722 -0.577 -2.741 -6.284 -7.241 -7.652
0.025095 0.25 9.39794 1.661738753 2.550731848 1.604 3.642 3.4668 -0.18 8 0.541 0.388 260.33 132.94 83.09 65.6 53.76 1 -1.77e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.334 2.752 3.011 1.724 -0.582 -2.753 -6.332 -7.292 -7.706
0.025095 0.25 9.39794 1.661742568 2.550732096 1.602 3.65 3.4656 -0.192 8 0.542 0.388 267.14 136.03 84.93 67.08 54.98 1 -1.87e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.354 2.753 3.022 1.726 -0.584 -2.758 -6.353 -7.315 -7.731
0.025095 0.25 9.39794 1.661742687 2.550732104 1.602 3.497 3.4858 0.04 8 0.542 0.388 166.86 89.29 56.81 44.59 36.51 2 -8.56e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.974 2.777 2.787 1.664 -0.584 -2.721 -5.933 -6.863 -7.248
0.025095 0.25 9.39794 1.661743045 2.550732127 1.602 3.36 3.5041 0.251 8 0.542 0.388 109.03 61.02 39.49 30.83 25.22 2 -4.83e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.63 2.773 2.299 1.152 -0.879 -2.918 -5.546 -6.445 -6.796
0.025095 0.25 9.39794 1.66174376 2.550732174 1.601 3.155 3.5314 0.565 8 0.542 0.388 57.8 34.58 22.96 17.77 14.52 3 -2.15e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.117 2.738 1.389 -0.003 -1.484 -3.177 -4.95 -5.812 -6.108
0.025095 0.25 9.39794 1.661744833 2.550732243 1.601 3.166 3.5299 0.548 8 0.542 0.388 59.84 35.67 23.65 18.32 14.96 3 -2.24e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.145 2.741 1.427 0.044 -1.461 -3.179 -4.982 -5.847 -6.146
0.025095 0.25 9.39794 1.661746263 2.550732336 1.6 3.262 3.517 0.4 8 0.543 0.388 80.74 46.63 30.55 23.75 19.42 2 -3.27e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.386 2.761 1.848 0.574 -1.191 -3.084 -5.265 -6.146 -6.471
0.025095 0.25 9.39794 1.661748171 2.550732461 1.599 3.403 3.4982 0.184 8 0.543 0.388 124.79 68.84 44.32 34.65 28.36 2 -5.77e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.736 2.777 2.479 1.368 -0.758 -2.844 -5.668 -6.576 -6.937
0.025095 0.25 9.39794 1.661750317 2.5507326 1.598 3.526 3.4816 -0.006 8 0.544 0.388 183.21 97.05 61.52 48.35 39.59 2 -9.69e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.045 2.78 2.861 1.702 -0.559 -2.701 -6.013 -6.951 -7.343
0.025095 0.25 9.39794 1.661752939 2.550732771 1.596 3.606 3.4706 -0.131 8 0.544 0.388 235.63 121.55 76.27 60.14 49.28 2 -1.41e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.246 2.768 2.99 1.736 -0.558 -2.718 -6.236 -7.191 -7.599
0.025095 0.25 9.39794 1.66175592 2.550732965 1.594 3.646 3.4651 -0.193 8 0.545 0.388 267.46 136.12 84.97 67.12 55.01 1 -1.85e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.346 2.764 3.039 1.741 -0.57 -2.744 -6.346 -7.309 -7.725
0.025095 0.25 9.39794 1.661759377 2.55073319 1.592 3.662 3.4628 -0.219 8 0.545 0.388 278.81 142.39 88.7 70.12 57.48 1 -2.07e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.385 2.762 3.057 1.742 -0.575 -2.756 -6.389 -7.355 -7.775
0.025095 0.25 9.39794 1.661763191 2.550733438 1.59 3.668 3.4619 -0.229 8 0.546 0.388 282.93 145.08 90.31 71.41 58.53 1 -2.16e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.4 2.762 3.065 1.744 -0.577 -2.759 -6.406 -7.373 -7.795
0.025095 0.25 9.39794 1.66176331 2.550733446 1.59 3.526 3.4811 -0.011 8 0.546 0.388 184.77 97.76 61.94 48.7 39.88 2 -9.8e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.046 2.787 2.876 1.713 -0.549 -2.692 -6.015 -6.955 -7.347
0.025095 0.25 9.39794 1.661763668 2.550733469 1.59 3.39 3.4995 0.199 8 0.546 0.388 120.94 66.92 43.13 33.72 27.59 2 -5.55e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.706 2.781 2.446 1.331 -0.778 -2.856 -5.635 -6.54 -6.899
0.025095 0.25 9.39794 1.661764383 2.550733516 1.589 3.186 3.5272 0.514 8 0.546 0.388 64.01 37.89 25.05 19.42 15.87 3 -2.46e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.196 2.747 1.51 0.147 -1.41 -3.165 -5.042 -5.91 -6.215
0.025095 0.25 9.39794 1.661765337 2.550733578 1.589 3.197 3.5256 0.496 8 0.547 0.388 66.3 39.09 25.81 20.02 16.36 2 -2.57e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.224 2.751 1.56 0.208 -1.379 -3.155 -5.074 -5.944 -6.252
0.025095 0.25 9.39794 1.661766648 2.550733663 1.588 3.292 3.5127 0.35 8 0.547 0.388 89.15 50.95 33.24 25.88 21.16 2 -3.73e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.46 2.776 2.021 0.798 -1.067 -3.017 -5.351 -6.238 -6.573
0.025095 0.25 9.39794 1.661768317 2.550733772 1.587 3.429 3.4939 0.137 8 0.547 0.388 136.86 74.74 47.93 37.53 30.72 2 -6.52e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.802 2.792 2.619 1.52 -0.661 -2.77 -5.744 -6.659 -7.029
0.025095 0.25 9.39794 1.661770344 2.550733904 1.585 3.549 3.4773 -0.05 8 0.548 0.388 199.74 104.79 66.18 52.09 42.66 2 -1.08e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.103 2.791 2.931 1.737 -0.536 -2.685 -6.08 -7.024 -7.422
0.025095 0.25 9.39794 1.661772728 2.550734059 1.583 3.628 3.4664 -0.173 8 0.548 0.388 256.07 130.84 81.81 64.61 52.94 1 -1.65e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.299 2.782 3.046 1.76 -0.546 -2.716 -6.297 -7.258 -7.672
0.025095 0.25 9.39794 1.661775589 2.550734245 1.582 3.667 3.4607 -0.235 8 0.549 0.388 284.77 146.46 91.11 72.07 59.08 1 -2.17e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.398 2.775 3.09 1.763 -0.56 -2.744 -6.406 -7.375 -7.797
0.025095 0.25 9.39794 1.661778688 2.550734447 1.579 3.683 3.4583 -0.261 8 0.55 0.388 295.44 153.42 95.24 75.39 61.81 1 -2.44e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.437 2.767 3.102 1.765 -0.567 -2.76 -6.449 -7.42 -7.845
0.025095 0.25 9.39794 1.661782265 2.55073468 1.577 3.689 3.4571 -0.273 8 0.55 0.388 300.4 156.71 97.19 76.96 63.09 1 -2.57e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.453 2.763 3.106 1.767 -0.57 -2.767 -6.467 -7.44 -7.866
0.025095 0.25 9.39794 1.661782384 2.550734688 1.577 3.557 3.4753 -0.068 8 0.55 0.388 207.26 108.27 68.27 53.77 44.04 2 -1.13e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.124 2.8 2.965 1.756 -0.523 -2.675 -6.105 -7.052 -7.453
0.025095 0.25 9.39794 1.661782741 2.550734711 1.576 3.423 3.4939 0.14 8 0.551 0.388 135.83 74.21 47.6 37.28 30.51 2 -6.42e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.787 2.804 2.632 1.534 -0.646 -2.755 -5.729 -6.645 -7.014
0.025095 0.25 9.39794 1.661783457 2.550734757 1.576 3.219 3.522 0.456 8 0.551 0.388 71.72 41.93 27.6 21.43 17.51 2 -2.84e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.278 2.768 1.686 0.362 -1.296 -3.122 -5.141 -6.016 -6.331
0.025095 0.25 9.39794 1.66178441 2.55073482 1.575 3.23 3.5205 0.439 8 0.551 0.388 74.21 43.24 28.41 22.08 18.04 2 -2.96e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.305 2.772 1.737 0.424 -1.263 -3.111 -5.173 -6.049 -6.368
0.025095 0.25 9.39794 1.661785722 2.550734905 1.574 3.322 3.5076 0.295 8 0.551 0.388 99.28 56.08 36.42 28.41 23.23 2 -4.26e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.535 2.799 2.22 1.048 -0.921 -2.929 -5.441 -6.336 -6.68
0.025095 0.25 9.39794 1.661787391 2.550735014 1.572 3.455 3.489 0.088 8 0.552 0.388 151.03 81.58 52.1 40.86 33.45 2 -7.35e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.867 2.816 2.775 1.681 -0.554 -2.686 -5.82 -6.744 -7.123
0.025095 0.25 9.39794 1.661789417 2.550735145 1.57 3.571 3.4726 -0.095 8 0.552 0.388 218.46 113.45 71.38 56.26 46.09 2 -1.2e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.158 2.808 3.008 1.776 -0.51 -2.666 -6.144 -7.096 -7.5
